ID,text,patchSetNum,changeId,createTime,commitTime,timeDiff,reviewStatus,fileNum,churn,authorNum,comments,patchsetCounts,Overall
13020,AbandonedThank you for the feedback.So it seems more complicated than I thought.,1,26932,2014/7/2 21:41,2014/7/2 21:41,0,ABANDONED,1,4,3,11,1,positive
13021,"Patch Set 1: Code-Review-1Currently this causes a warning:filter/source/graphicfilter/ieps/ieps.cxx:302:15: warning: variable 'hThread' set but not used [-Wunused-but-set-variable]which is true; I suppose we should join / wait until it finishes writing, and then destroy the thread.Can you please update the patch accordingly? :-)  In the meantime, I'm adding -1, so that other reviewers do not have to look - but overall looks good to me!Thank you!",1,26934,2014/8/8 8:42,2014/8/8 8:50,0,ABANDONED,1,32,1,3,1,positive
13022,"AbandonedHi Hiroto,Thank you again for your patch, looking forward to more of them! :-)This is now merged:http://cgit.freedesktop.org/libreoffice/core/commit/?id=48500bdd0571b11f56161579b576e37883f4c81dThe review itself was done in a different gerrit request (https://gerrit.libreoffice.org/#/c/11014/)",1,26934,2014/8/8 8:42,2014/8/8 8:50,0,ABANDONED,1,32,1,3,1,positive
13027,"Patch Set 3:Thank you for reviewing.I merged some variable declarations with their initialization.Also, I added calling osl_joinWithThread().  However, I didn't add byte count matching because the number of bytes written may be less if the helper process closes its input stream before reading it all.",3,26943,2014/8/19 7:07,2014/8/25 6:16,143,ABANDONED,1,38,1,2,4,positive
13031,Patch Set 1:Great Thomas. Thanks for your fix and your time reviewing.,1,26951,2014/7/31 13:14,2014/7/31 13:14,0,ABANDONED,1,1,3,6,1,positive
13034,Patch Set 2:Linux SUCCESS (2af755a52)Build on tb33 at Jul-09 21:03: https://ci.libreoffice.org/job/buildbot/2204,2,26954,2014/7/9 6:15,2014/7/9 22:39,16,ABANDONED,1,10,4,11,2,positive
13035,Patch Set 2:MacOSX SUCCESS (2af755a52)Build on tb37 at Jul-09 21:09: https://ci.libreoffice.org/job/buildbot/2205,2,26954,2014/7/9 6:15,2014/7/9 22:39,16,ABANDONED,1,10,4,11,2,positive
13036,Patch Set 2: Verified+1Build 2af755a52:* on Windows SUCCESS : https://ci.libreoffice.org/job/buildbot/2206* on Linux SUCCESS : https://ci.libreoffice.org/job/buildbot/2204* on MacOSX SUCCESS : https://ci.libreoffice.org/job/buildbot/2205,2,26954,2014/7/9 6:15,2014/7/9 22:39,16,ABANDONED,1,10,4,11,2,positive
13037,AbandonedI'll abandon this for now. I don't run into this shell extension problem when compiling with --enable-64bit. Build breaks much earlier with bridges... Don't know how you managed this ;),2,26954,2014/7/9 6:15,2014/7/9 22:39,16,ABANDONED,1,10,4,11,2,positive
13043,"Patch Set 2:Thanks a lot.i got something1. when open search dialog, timer trigger every time. at first that is not a problem. but if selected range is massive after replace all, that's problem because of join function is heavy. 2. join function loop uneffectively, if 6000rows matched of 40000, loop from 1 to 1, 1 to 2, 1 to 3, .... 1 to 6000.... this is key i thoughtbut i don't have an idea so far, i dont' know excatly what they are doingi thought restructuring need to be.. but restructuring is not easy for me. maybe you help me :)thanks",2,26968,2014/7/30 12:00,2014/7/30 12:27,0,ABANDONED,2,5,3,7,3,positive
13044,Patch Set 2:Look into callgrind.  It's part of valgrind tool and very useful & not that hard to learn and use.  Like I said we need someone to at least learn callgrind and share the profile data before we can even talk about how to tackle this problem.,2,26968,2014/7/30 12:00,2014/7/30 12:27,0,ABANDONED,2,5,3,7,3,positive
13047,"AbandonedThis is some good work, but I think the work Jeff did to re-use shared objects via Create methods conflicts with it quite a bit - and that work also avoids a ton of allocation (which is nice); so - overall I think we should abandon this for now.Thanks though !",2,26970,2014/7/23 7:43,2014/7/24 22:38,38,ABANDONED,8,197,2,3,2,positive
13051,Patch Set 1:Actually I did it through the web interface which resulted in this review request;)When you have a minute can you also add the ability to add a branch to the gltf committers group so that Tamas can create a release branch.Thanks.,1,26988,2014/8/4 11:31,2014/8/4 11:31,0,ABANDONED,1,2,2,3,1,positive
13052,Patch Set 1:MacOSX SUCCESS (78f7b7ca9)Build on tb37 at Jun-06 19:52: https://ci.libreoffice.org/job/buildbot/2073,1,26992,2014/6/5 2:41,2014/6/5 2:41,0,ABANDONED,78,21071,7,16,4,positive
13053,Patch Set 1:Linux SUCCESS (78f7b7ca9)Build on tb33 at Jun-06 20:00: https://ci.libreoffice.org/job/buildbot/2074,1,26992,2014/6/5 2:41,2014/6/5 2:41,0,ABANDONED,78,21071,7,16,4,positive
13054,Patch Set 1:Windows SUCCESS (78f7b7ca9)Build on tb16 at Jun-06 23:36: https://ci.libreoffice.org/job/buildbot/2082,1,26992,2014/6/5 2:41,2014/6/5 2:41,0,ABANDONED,78,21071,7,16,4,positive
13060,Patch Set 1:@Andrew: maybe you could rebase and run it through image-compression?Thx a lot.,1,27010,2014/2/10 22:53,2014/2/10 22:53,0,ABANDONED,483,608,4,5,1,positive
13062,"Patch Set 1: Code-Review+1Looks great to me - but I sadly can't review it here.Any chance we can do the same for the other shared_ptr's there ? =)class OOXMLValue : public Value{public:    typedef boost::shared_ptr<OOXMLValue> Pointer_t;and similar types provide the highest frequency usages where there is the biggest win - but of course, switching everything to intrusive ptr is cool too =)",1,27015,2014/7/18 23:00,2014/7/18 23:00,0,ABANDONED,3,33,3,5,1,positive
13063,"Patch Set 1:I am working on an idea to put the template intrusive functions in a separate file in writerfilter::ooxml namespace then I just create a count reference in each class under that namespace to convert all shared pointer to intrusive pointer. Unfortunately, I am facing this problem:undefined reference to `void writerfilter::ooxml::intrusive_ptr_add_ref<writerfilter::ooxml::OOXMLFactory>(writerfilter::ooxml::OOXMLFactory const*)'I am working on it any help is welcome.",1,27015,2014/7/18 23:00,2014/7/18 23:00,0,ABANDONED,3,33,3,5,1,positive
13064,"Patch Set 1: Code-Review-1(1 comment)Hi Yogesh, thanks for looking into this.I was worried about the change to wrtw8sty.cxx so I had a bit of a look at the bug myself to understand it better.  I found two different issues which contribute:- the import from docx appears to have a bug which is at play here: when I open the docx in LibreOffice I see that the first page footer has wrong spacing. This affects the export code which tries to join chained page styles into a single word section if they match.  The import bug means that they do not match, so it will try to export this as two different word sections.- however some code recently added to ww8/ww8atr.cxx in a31fbb53dba7 prevents the output of a new section at the page break in this case, as the paragraph on the first page is empty             if( isTextNodeEmpty )                bNewPageDesc = false;So I think these are the two issues that need to be addressed, rather than the change proposed in this item.  Fixing either one of them will solve the reported issue for this document, but it would be great to fix both.",1,27019,2014/7/11 11:44,2014/7/11 12:53,1,ABANDONED,7,31,2,6,2,positive
13070,"Patch Set 2: Looks good to me, but someone else must approve",2,27026,2013/10/15 12:54,2013/11/20 11:58,863,ABANDONED,2,13,4,6,4,positive
13073,AbandonedAbandon in favour of http://cgit.freedesktop.org/libreoffice/core/commit/?id=1093b900b43d819c9a730ef6435fed0f3687a085My hint did work ;-)  just with a little more detail.,2,27027,2014/6/19 14:42,2014/7/4 9:01,354,ABANDONED,1,16,2,4,2,positive
13078,Patch Set 1:Thank you Eike and Mikols for your comments. It was considered in my last commit here:https://gerrit.libreoffice.org/#/c/7029/,1,27035,2013/12/6 13:36,2013/12/6 13:36,0,ABANDONED,1,27,4,7,1,positive
13079,"Patch Set 1:Mohamed please send a patch on Master branch.If you don't, Christophe won't let you go in Bern :-)",1,27035,2013/12/6 13:36,2013/12/6 13:36,0,ABANDONED,1,27,4,7,1,positive
13080,"Patch Set 1: Code-Review-1As far as I see, our Python situation is like this:- on Windows, we use internal Python (3.x)- on Linux, we try to use system Python 3.x, if available- on Mac, we use system python (10.9 has 2.7, as far as I see)So yes, I would prefer requiring 2.6 (or even 2.7), writing Python code that is OK on 2.x and 3.x is next to impossible when 2.x is 2.5.Douglas, if you could please adjust configure.ac instead and leave the python scripts alone, that would be great. Thanks! :-)",1,27036,2014/7/1 10:34,2014/7/1 10:35,0,ABANDONED,6,6,2,4,1,positive
13086,Restored,1,27049,2014/6/25 13:19,2014/6/26 12:49,23,ABANDONED,33,4255,1,4,1,positive
13087,Patch Set 3:Thank you Lionel for your review.I'll revert the commit after my day time job (or feel free to do it if needed quickly).,3,27053,2014/6/23 20:14,2014/6/23 21:28,1,ABANDONED,1,4,2,4,3,positive
13089,"Patch Set 1:Bjoern, thank you for your suggestion. I do use submit-draft for patches which are WIP or essentially unfit for pushing.I trust that Eike will have time one of these days to shed light on the patch set. Probably an obscure flag is missing or of the wrong kind, essentially I think the patch set is OK, not WIP.",1,27058,2014/5/12 10:02,2014/5/12 10:02,0,ABANDONED,14,161,2,5,2,positive
13091,Patch Set 2:(9 comments)See inline comments.Will do some studying wrt _ADD addition somewhere and test the changes; hope to submit patch set 2 soon.,2,27058,2014/5/12 10:02,2014/5/28 11:00,384,ABANDONED,14,159,2,5,2,positive
13094,AbandonedAbout to commit better fix. Was easier than I thought :),2,27071,2014/6/8 10:09,2014/6/9 5:34,19,ABANDONED,1,2,1,2,2,positive
13095,Patch Set 1:Can you please add a testcase to sw/qa/extras/ooxmlexport/ooxmlsdrexport.cxx? Hard to judge the change without that.Thanks! :-),1,27072,2014/6/5 15:17,2014/6/5 15:17,0,ABANDONED,1,37,2,4,1,positive
13096,"Patch Set 1: Code-Review-1Could you please rebase this on top of https://gerrit.libreoffice.org/9559? Thanks! :-)It tries to solve the same problem, though only the line width division is included there (with a testcase). Or if that solves your problem, then this can be abandoned.",1,27072,2014/6/5 15:17,2014/6/5 15:17,0,ABANDONED,1,37,2,4,1,positive
13098,"Patch Set 1:ah, ok actually your patch is even closer to what we originally discussed as a solution on irc, if the related bugs are fixed I think then all is good",1,27075,2014/5/22 8:48,2014/5/22 8:52,0,ABANDONED,4,35,2,4,1,positive
13100,Patch Set 3:Linux SUCCESS (59cb31448)Build on tb33 at May-30 09:14: https://ci.libreoffice.org/job/buildbot/2057,3,27078,2014/5/30 11:55,2014/5/30 13:22,1,ABANDONED,5,236,2,9,3,positive
13107,"Patch Set 1: Code-Review-1Thank you for the patch! :-) - though we don't wan to copy the functionality to the PropertyMap.So instead of creating the delegate typedefs / methods, we want to change place like find(something) to m_aPropMap.find(something) etc.Thank you!",1,27085,2014/3/19 11:28,2014/3/19 11:36,0,ABANDONED,3,47,3,4,1,positive
13111,"Patch Set 2:Thomas Arnhold, Thank you very much. Now I understand.",2,27094,2014/5/18 15:56,2014/5/18 21:35,5,ABANDONED,1,67,2,6,2,positive
13112,Restored,1,27094,2014/5/18 15:56,2014/5/18 16:03,0,ABANDONED,1,65,1,3,2,positive
13131,"Patch Set 1:Thank you for your advices. I have one question - what does it mean ""URE"" interface?",1,27098,2014/5/15 2:58,2014/5/15 2:58,0,ABANDONED,1,12,3,7,1,positive
13135,Patch Set 1:MacOSX SUCCESS (d61ba06fa)Build on tb37 at May-18 16:14: https://ci.libreoffice.org/job/buildbot/1907,1,27106,2014/5/18 15:26,2014/5/18 15:27,0,ABANDONED,1,2,3,11,1,positive
13139,"Patch Set 3: -Code-Review Verified-1Hi Thorsten,I posted few question related to this patch on bugzilla page(comment 7). But, I did not got any reply and after that I got little busy with my other assignments. If you could answer those questions it would be helpful. Though it may take some time for me to solve it, I could still try to complete this patch(as there is no compilation error wrt this patch and it is a semi-working patch).",3,27107,2014/3/21 19:35,2014/3/24 13:28,65,ABANDONED,6,93,2,7,3,positive
13142,"Patch Set 1: Code-Review+1A great start :-) problem is, I think we still create the OUString in the constructor for the Type =)Ultimately, I'd love to see us get all of this:    out << indent()        << (""typelib_typedescription_register( (typelib_TypeDescription**)&pTD""            "" );\n\n"")        << indent() << ""typelib_typedescription_release( pTD );\n"" << indent()        << ""// End inline typedescription generation\n\n"" << indent()        << ""return new ::css::uno::Type( "" << getTypeClass(name_)        << "", pTypeName ); // leaked\n"";into the same method - which should also save re-looking up the type name via that string; so some:css::uno::Type *createAndRegisterType(..., const char *pName, ...);Of course, it's a C API - so prolly we want to return a reference and have a no-acquire constructor for the C++ wrapper around it (?)So - I think we can go further here to get more savings =)",1,27114,2014/4/23 14:40,2014/4/23 17:50,3,ABANDONED,4,33,3,4,2,positive
13147,"Patch Set 1:Kohei,Thank you for your feedback.I'll try this Easy Hack again the way as you recommended.",1,27117,2014/1/7 12:58,2014/1/7 12:58,0,ABANDONED,1,3,2,5,1,positive
13149,"Patch Set 1: Code-Review-1this is obivously correct wrt. what the bug reporter requests, but Cor raises some valid points; will follow up in the bug...",1,27124,2014/5/4 6:32,2014/5/4 6:34,0,ABANDONED,1,2,3,5,1,positive
13151,"Patch Set 2: Code-Review-1So - I'd like to see a bug report referenced here; Reading the CFDictionary documentation - when we create the dictionary here:    mpStyleDict = CFDictionaryCreateMutable( NULL, nMaxDictSize,        &kCFTypeDictionaryKeyCallBacks, &kCFTypeDictionaryValueCallBacks );We create it with the kCFTypeDictionaryValueCallbacks - this guy should acquire and release any CFType derived type - the docs seem to suggest that the CTFont is thus derived:https://developer.apple.com/library/ios/documentation/Carbon/Reference/CTFontRef/Reference/reference.htmlSo - while the patch would work, it makes the code longer, bigger, and potentially leaky if that key is set again before destruction (surely) ? =)Anyhow - I'd love to know what this fixes =)Thanks though !",2,27125,2014/4/27 15:00,2014/4/27 19:40,4,ABANDONED,1,13,3,4,2,positive
13161,Patch Set 1:Could you please add a testcase for this? Thanks! :-),1,27132,2014/4/30 9:01,2014/4/30 9:01,0,ABANDONED,1,4,2,3,1,positive
13169,Restored,1,27153,2014/4/14 11:54,2014/4/14 11:56,0,ABANDONED,6,872,1,4,1,positive
13187,Patch Set 6:MacOSX SUCCESS (acf0e90bc)Build on tb37 at Apr-08 21:45:,6,27171,2014/4/8 13:33,2014/4/8 21:29,7,ABANDONED,4,187,2,8,9,positive
13195,Patch Set 1:ofcourse. Thank you.,1,27175,2013/12/18 14:26,2014/4/3 8:57,2538,ABANDONED,1,8,3,9,1,positive
13197,"Patch Set 1: Looks good to me, approvedThis is awesome - I'd love something like this in master.IMHO osl::Condition is gratuitously dangerous; and I just wasted a chunk of time on it's inadequacies.Having said that - I'd love to redeem osl::Condition - to deprecate it's ""set"" and ""reset"" APIs, and add some proper: 'signal' 'broadcast' and 'wait (withMutex)' - or have some nice API that allows us to associate a mutex with the condition atomically.",1,27181,2013/11/27 17:19,2013/11/27 17:19,0,ABANDONED,1,220,2,5,1,positive
13198,Patch Set 1: Code-Review+1 Verified+1Looks harmless to me; do we need it in 4.2.3 :-),1,27182,2014/2/25 3:04,2014/3/25 10:36,679,ABANDONED,3,15,2,3,1,positive
13201,"Patch Set 1:In future, to submit a new/corrected patch for an already existing change, could you please amend the commit message and change the Change-Id to the already existing one so gerrit creates a new patch set for that change instead of a new change? Thanks. I'll abandon the other 2 changes (https://gerrit.libreoffice.org/7029 and https://gerrit.libreoffice.org/7019) in favor of this one.",1,27188,2013/12/13 10:03,2013/12/13 10:11,0,ABANDONED,1,4,3,6,1,positive
13202,Patch Set 1:Ok thank you for your clarifications. It will be taken in consideration in the future commits.,1,27188,2013/12/13 10:03,2013/12/13 10:11,0,ABANDONED,1,4,3,6,1,positive
13204,"Patch Set 2: Verified-1Looks like you added fix1.patch to the repository ;-) better to remove that, apply the change directly the files and push the whole tree for approval (that will up-load just your change).Thanks",2,27190,2014/3/21 11:54,2014/3/21 12:19,0,ABANDONED,1,277,2,2,3,positive
13205,"Patch Set 1: Code-Review-2why would ""pLow->GetNext() == pLay"" _ever_ be true?  surely the layout graph would be completely corrupted if that were the case?this patch is a good indication that your knowledge of Writer layout is very limited and therefore you shouldstay far away from it until you have several years moreexperience (well at least that's what my current approach is, i won't touch layout if it can be avoided :).",1,27192,2014/3/14 10:31,2014/3/14 12:54,2,ABANDONED,3,17,2,3,1,positive
13218,Patch Set 1:shoulnd't that patch folded with the previous one...which has a more interesting commit message than 'added files' :-),1,27210,2014/2/26 2:47,2014/2/26 2:47,0,ABANDONED,4,6,2,3,1,positive
13224,Patch Set 9:This one is good to go :-),9,27225,2014/2/8 2:57,2014/2/22 23:31,356,ABANDONED,2,64,1,2,10,positive
13227,"Patch Set 2:Heh, thanks Miklos! Nice catch. /me didn't thought about that.Maybe this kind of patches are overkill nitpicking. Feel free to abandon if it is :).",2,27229,2014/2/24 9:34,2014/2/25 20:38,35,ABANDONED,3,63,1,2,3,positive
13228,"AbandonedOkay :), thanks for all these useful comments. Lets conclude it doesn't make sense to implement it :-). Abandoning",3,27229,2014/2/24 9:34,2014/2/25 20:49,35,ABANDONED,3,63,2,3,3,positive
13249,Patch Set 2:MacOSX SUCCESS (4893d3eca)Build on tb21 at Feb-17 06:51: https://ci.libreoffice.org/job/buildbot/1484,2,27247,2014/2/17 3:12,2014/2/17 5:01,1,ABANDONED,4,111,4,13,2,positive
13251,Patch Set 2:Linux SUCCESS (4893d3eca)Build on tb33 at Feb-20 02:49: https://ci.libreoffice.org/job/buildbot/1505,2,27247,2014/2/17 3:12,2014/2/17 5:01,1,ABANDONED,4,111,4,13,2,positive
13261,AbandonedThat's a fair call :-) My understanding was limited.,1,27258,2014/1/22 22:55,2014/1/22 22:55,0,ABANDONED,2,13,2,3,1,positive
13267,"AbandonedRight, so -- please submit this again when you have a better version, it makes no sense to have this at this stage in the review queue. Thanks! :-)",1,27268,2013/8/28 8:29,2013/8/28 8:29,0,ABANDONED,2,168,2,2,1,positive
13270,"AbandonedAbandoning this one, pending for 5 months, referred other change that should be combined into this is already abandoned. Please submit a new change if the mentioned problems are corrected. Thanks! :-)",2,27276,2013/8/3 12:46,2013/8/3 17:09,4,ABANDONED,1,41,3,4,2,positive
13271,Patch Set 1:Fair comment. I'll do this.,1,27279,2014/1/25 16:13,2014/1/25 16:13,0,ABANDONED,4,21,2,4,1,positive
13285,Patch Set 1: Code-Review-1(4 comments)This is excellent - just a few spelling mistakes.,1,27302,2014/1/12 10:20,2014/1/12 10:20,0,ABANDONED,4,102,2,6,1,positive
13286,Patch Set 1:Yay. In my few week old feature branch it is exported correctly.I suspect I need to look into a current master build and maybe look into the 4.1 source code.,1,27303,2013/10/27 15:32,2013/10/28 21:54,30,ABANDONED,1,4,2,5,1,positive
13287,"Patch Set 1:@Kohei: Don't know whether it's a good idea to ""fix"" it. If not - would be great if you could comment this decision in the mentioned bug. One thing that I noticed is that if you open html.xls from writer/web if will still open in calc, so seems like writer/web doesn't set document service. (or I'm missing something?)",1,27305,2014/1/19 8:38,2014/1/19 9:11,0,ABANDONED,1,26,2,6,1,positive
13294,AbandonedGood to know! In that case best to remove the .gitignore directly when adding the dictionaries.,1,27313,2014/1/13 14:34,2014/1/13 14:34,0,ABANDONED,1,11,2,3,1,positive
13295,"Patch Set 2: Code-Review-1Can you please rebase this to master? It seems to be that what this patch does was effectively merged as part of 89a3acbdb590c3552a3184137ba0aad7f97f1549, so this change could be simply abandoned.Thanks!",2,27314,2014/1/10 9:16,2014/1/13 11:49,74,ABANDONED,1,6,2,4,2,positive
13297,"Patch Set 1: Code-Review-1I assume https://gerrit.libreoffice.org/7367 in practice did what this does, so could we please abandon this, please?Thanks!",1,27315,2014/1/10 11:06,2014/1/10 11:10,0,ABANDONED,1,8,2,3,1,positive
13300,"Patch Set 1: This need some tweaks before it is merged(4 inline comments)Note: I reviewed only unit test portion, leaving the real bug-fixing part to experienced devs :)",1,27322,2013/11/29 15:17,2013/11/29 15:17,0,ABANDONED,3,14,1,1,5,positive
13309,Patch Set 1:Thank you Eike for your response.I've just committed changes as you suggested here:https://gerrit.libreoffice.org/#/c/7070/,1,27339,2013/12/11 10:08,2013/12/11 10:08,0,ABANDONED,1,22,2,3,1,positive
13314,"Patch Set 1:Nice, so, would be great, if you can find the place where maSize is used, what role SetTabs plays there etc.And fix that generally.Width is still important for 4th column there - but we could set it fixed, and avoid computing it too if needed.",1,27342,2013/12/9 14:31,2013/12/9 14:31,0,ABANDONED,4,26,2,2,1,positive
13315,"Patch Set 1: This need some tweaks before it is mergedHi,At the very least we need a commit message here that explains what do you do.Thanks!",1,27345,2013/10/18 11:12,2013/10/18 11:16,0,ABANDONED,2,29,2,2,1,positive
13316,"Patch Set 1: AbandonedSorry about the bad comment but I found a regression; it was when the frame has a graphic background, it does not came in the foreground. The commit https://gerrit.libreoffice.org/#/c/6959/ from my coworker resolve it and the code simplified. Can you review it?Thanks.",1,27345,2013/10/18 11:12,2013/10/18 11:16,0,ABANDONED,2,29,2,2,1,positive
13317,"Patch Set 1: Verified; Looks good to me, approved",1,27346,2013/12/2 9:12,2013/12/2 9:12,0,ABANDONED,1,5,3,4,1,positive
13318,"Patch Set 1:I was referring to the supress-script property indeed, and though it does not cover all languages, it is better than nothing which is what we already have.I understand the need to not pull liblangtag at startup, and thanks for the pointers, Ill try the other route.",1,27350,2013/11/28 11:07,2013/11/28 13:08,2,ABANDONED,4,88,2,3,1,positive
13319,Patch Set 1: Fails; Do not mergeJokes shouldn't go to master ;),1,27357,2013/11/22 11:37,2013/11/22 11:37,0,ABANDONED,2,2,2,2,1,positive
13320,Patch Set 1:Well - despite Norbert's -1 it doesn't look to me as if it does any active harm: then again if the OS / shell starts mangling tons of regexp's in subtle ways - there are going to be bigger problems around ;-),1,27358,2013/10/1 14:44,2013/10/1 14:44,0,ABANDONED,1,2,4,6,1,positive
13321,"Patch Set 1: Verified; Looks good to me, but someone else must approveNew toolbar has no icons, but since it needs to be explicitly activated, I think it still can go in. Letting someone else do the approval though.",1,27359,2013/10/23 23:37,2013/11/15 4:26,532,ABANDONED,1,43,4,10,1,positive
13322,Patch Set 1: AbandonedLooks like something else indeed. Please resubmit if necessary with the right bug reference. :),1,27359,2013/10/23 23:37,2013/11/15 4:26,532,ABANDONED,1,43,4,10,1,positive
13326,"Patch Set 1:Are you sure, please? the xml files are generated from the ooxml spec. Maybe the exported shape id is wrong?It would be great if you could provide the bug id and/or the sample document. Thanks!",1,27360,2013/10/31 9:02,2013/11/12 9:07,288,ABANDONED,1,15,3,7,1,positive
13327,"Patch Set 1:FWIW, I looked into the history of that file (I have a more granular history from the times when I was up-streaming this to OOo) why the pictureFrame is commented out there in the first place, but unfortunately found no details; but I agree with Muthu that it is more probable that the preset-definitions-to-shape-types.pl has a bug :-)If you agree with Muthu's proposed fix (it fixes your documents), I'd prefer that one.",1,27360,2013/10/31 9:02,2013/11/12 9:07,288,ABANDONED,1,15,3,7,1,positive
13336,Patch Set 1: AbandonedThank you Stephan for your feedback. I prefer letting this as it is since the patch is useless.,1,27366,2013/11/9 15:49,2013/11/9 15:49,0,ABANDONED,1,1,2,3,1,positive
13342,"Patch Set 1: Verified; Looks good to me, but someone else must approve",1,27379,2013/10/8 16:37,2013/10/11 18:18,73,ABANDONED,1,9,1,2,1,positive
13343,Patch Set 1:I see... and those patches do exactly what I was willing to do :)I'll take back the patch and close the bug once those ones are merged.Thanks!,1,27383,2013/10/18 16:08,2013/10/21 14:44,70,ABANDONED,1,2,2,3,1,positive
13349,"Patch Set 1:Stephan, so, what d you suggest to do with fpicker?Maybe put this small lib into another place?Thanks a lot for your comments!",1,27393,2013/10/17 2:36,2013/10/17 2:36,0,ABANDONED,5,54,2,6,1,positive
13351,"Patch Set 1: Looks good to me, approvedI did wonder about this once, but then I didn't have the courage to remove it after all;) Have you verified that everything works as expected after the removal?",1,27395,2013/10/1 20:56,2013/10/1 20:56,0,ABANDONED,1,551,3,5,1,positive
13354,"Patch Set 1: Looks good to me, but someone else must approve(1 inline comment)",1,27397,2013/10/10 19:08,2013/10/10 19:08,0,ABANDONED,2,18,2,4,1,positive
13355,"Patch Set 1: Verified; Looks good to me, but someone else must approveThis would be fine but someone else already got around to this in the meantime",1,27397,2013/10/10 19:08,2013/10/10 19:08,0,ABANDONED,2,18,2,4,1,positive
13357,Patch Set 1:Build 11990b002 on LINUX by TB tb2 at Oct-10 08:20 https://ci.libreoffice.org/job/buildbot/984 : SUCCESS,1,27401,2013/10/10 7:45,2013/10/10 7:45,0,ABANDONED,9,18,2,7,1,positive
13360,"Patch Set 1:hmm... this really looks more like a new featurethan a bug fix to me, and 4.1 is way past thefeature freeze :)  can it wait for 4.2?",1,27403,2013/9/16 10:12,2013/9/20 14:39,100,ABANDONED,12,148,2,2,1,positive
13363,"Patch Set 1: Looks good to me, but someone else must approve",1,27408,2013/9/9 15:54,2013/9/14 13:47,117,ABANDONED,1,45,2,2,1,positive
13365,"Patch Set 1: Looks good to me, approved",1,27411,2013/9/17 23:04,2013/9/17 23:04,0,ABANDONED,1,2,3,6,1,positive
13366,"Patch Set 4: AbandonedThank you Regina for your review.Indeed, you're absolutely right. Badfully, I've got no idea how to know if it's an unit fraction.",4,27417,2013/9/18 20:15,2013/9/18 22:25,2,ABANDONED,1,22,2,3,4,positive
13372,"Patch Set 1:This patch contains a possible way to load English or local add-in function names, depending on the global setting 'use English function names'. I wonder if this is the right way to do that. Currently, changing the global settings only is effected after a restart of LibreOffice; I haven't found a neat way yet to do this inmediately.The class ScUnoAddInFuncData has members aUpperName and aUpperLocal. It would seem to be logical to use these members, making a switch between local and English function names easy and efficient, but the 'normal' function list isn't used this way either. Why is this, or am I wrong?Some other lines in the code may possibly be removed, I would like some expert's opinion on this (see comments in the code).Any hints/suggestions on this subject is welcome :)(I will probably not be able to respond till 16 September or so, please don't be offended if I don't respond sooner.)",1,27424,2013/8/30 7:49,2013/8/30 7:49,0,ABANDONED,3,31,2,4,1,positive
13374,Patch Set 1: (2 inline comments)Reviewing on the day that I arrive back from holidays is not late at all ;)I will continue changing the code as started in addincol.cxx and resubmit a new patch set when I think I reached a new milestone.,1,27424,2013/8/30 7:49,2013/8/30 7:49,0,ABANDONED,3,31,2,4,1,positive
13375,Patch Set 1:I had just done these:https://gerrit.libreoffice.org/#/c/5959/ (for 4.1)https://gerrit.libreoffice.org/#/c/5960/ (for 4.0):-),1,27426,2013/9/15 20:39,2013/9/16 20:05,23,ABANDONED,1,2,2,2,1,positive
13377,Patch Set 2:Build a75b3ba5d on MAC by TB tb21 at Sep-12 05:23 https://ci.libreoffice.org/job/buildbot/937 : SUCCESS,2,27427,2013/9/11 6:28,2013/9/11 10:31,4,ABANDONED,2,48,3,11,2,positive
13378,Patch Set 2:Build a75b3ba5d on WINDOWS by TB tb42 at Sep-12 05:39 https://ci.libreoffice.org/job/buildbot/938 : SUCCESS,2,27427,2013/9/11 6:28,2013/9/11 10:31,4,ABANDONED,2,48,3,11,2,positive
13386,"Patch Set 1:Hi Joren,Humble request- please test the patch after it gets verified :-)Thanks,Prashant",1,27448,2013/8/2 20:13,2013/8/2 20:27,0,ABANDONED,1,10,1,1,2,positive
13389,"Patch Set 2:Hi Marcos, haven't yet pinged the other UX guys, but I think the most sensible/logical placement for the option is in the General tab of the dialog. Three guys in fdo#64357 agree with that already :)",2,27450,2013/7/16 3:56,2013/7/20 22:20,114,ABANDONED,3,32,4,9,2,positive
13390,"Patch Set 1: This need some tweaks before it is mergedWIP - Work in ProgressI cloned this tab from sw/source/ui/app/docsh2.cxx:125, so I believe we need to add something to avoid this warnings when closing the app:warn:legacy.osl:16630:1:sfx2/source/appl/app.cxx:225: Memory leak: some object shells were not removed!After this patch, we could add new attributes to SmDocShell to hold the settings about embedding fonts or not.Guys, please help me in this new feature :)",1,27450,2013/7/16 3:56,2013/7/16 3:56,0,ABANDONED,2,14,2,4,2,positive
13392,"Patch Set 1:No problem. I did this because xub_StrLen refer to an obsolete type, and sal_uInt16 make the code more actual.But no problem, thank you for the feedback. :)I'll abandon this change and asap submit the correspondent patch.",1,27451,2013/8/26 17:24,2013/8/26 17:24,0,ABANDONED,1,38,2,3,1,positive
13395,Patch Set 1: AbandonedNot a judgement on the effort or the work to identify the crashing code :-),1,27453,2013/8/20 15:12,2013/8/20 15:12,0,ABANDONED,1,11,1,2,1,positive
13397,Patch Set 1:or perhaps it's getting late here... i can't even spell vmiklos right at this time :),1,27457,2013/8/14 21:11,2013/8/14 21:11,0,ABANDONED,84,348,3,6,1,positive
